  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6916                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.5086   0.00000  -0.00124  -0.4325   0.0000   0.0000
  -7.500   0.8224   0.00000  -0.00127  -0.4428   0.0000   0.0000
  -5.000   1.1347   0.00000  -0.00131  -0.4523   0.0000   0.0000
  -2.500   1.4447   0.00000  -0.00135  -0.4607   0.0000   0.0000
   0.000   1.7520   0.00000  -0.00140  -0.4681   0.0000   0.0000
   2.500   2.0560   0.00000  -0.00145  -0.4745   0.0000   0.0000
   5.000   2.3561   0.00000  -0.00150  -0.4796   0.0000   0.0000
   7.500   2.6517   0.00000  -0.00156  -0.4836   0.0000   0.0000
  10.000   2.9423   0.00000  -0.00161  -0.4863   0.0000   0.0000
  12.500   3.2272   0.00000  -0.00167  -0.4878   0.0000   0.0000
  15.000   3.5061   0.00000  -0.00172  -0.4881   0.0000   0.0000
  17.500   3.7782   0.00000  -0.00177  -0.4870   0.0000   0.0000
  20.000   4.0432   0.00000  -0.00182  -0.4848   0.0000   0.0000
  22.500   4.3005   0.00000  -0.00187  -0.4813   0.0000   0.0000
  25.000   4.5496   0.00000  -0.00191  -0.4766   0.0000   0.0000
