  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8275                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6886   0.00000  -0.00445   0.0656   0.0000   0.0000
  -7.500  -0.2310   0.00000  -0.00445   0.0165   0.0000   0.0000
  -5.000   0.2271   0.00000  -0.00444  -0.0361   0.0000   0.0000
  -2.500   0.6847   0.00000  -0.00443  -0.0916   0.0000   0.0000
   0.000   1.1410   0.00000  -0.00442  -0.1496   0.0000   0.0000
   2.500   1.5952   0.00000  -0.00440  -0.2098   0.0000   0.0000
   5.000   2.0463   0.00000  -0.00437  -0.2716   0.0000   0.0000
   7.500   2.4935   0.00000  -0.00434  -0.3346   0.0000   0.0000
  10.000   2.9360   0.00000  -0.00430  -0.3984   0.0000   0.0000
  12.500   3.3729   0.00000  -0.00426  -0.4623   0.0000   0.0000
  15.000   3.8034   0.00000  -0.00421  -0.5260   0.0000   0.0000
  17.500   4.2266   0.00000  -0.00416  -0.5889   0.0000   0.0000
  20.000   4.6418   0.00000  -0.00410  -0.6506   0.0000   0.0000
  22.500   5.0482   0.00000  -0.00403  -0.7105   0.0000   0.0000
  25.000   5.4450   0.00000  -0.00396  -0.7684   0.0000   0.0000
