  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8329                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3202   0.00000  -0.00291  -0.1424   0.0000   0.0000
  -7.500   0.0246   0.00000  -0.00290  -0.1530   0.0000   0.0000
  -5.000   0.3694   0.00000  -0.00289  -0.1648   0.0000   0.0000
  -2.500   0.7135   0.00000  -0.00289  -0.1777   0.0000   0.0000
   0.000   1.0562   0.00000  -0.00289  -0.1916   0.0000   0.0000
   2.500   1.3969   0.00000  -0.00290  -0.2064   0.0000   0.0000
   5.000   1.7349   0.00000  -0.00291  -0.2221   0.0000   0.0000
   7.500   2.0696   0.00000  -0.00293  -0.2384   0.0000   0.0000
  10.000   2.4004   0.00000  -0.00295  -0.2553   0.0000   0.0000
  12.500   2.7267   0.00000  -0.00297  -0.2726   0.0000   0.0000
  15.000   3.0477   0.00000  -0.00299  -0.2902   0.0000   0.0000
  17.500   3.3630   0.00000  -0.00302  -0.3080   0.0000   0.0000
  20.000   3.6719   0.00000  -0.00304  -0.3258   0.0000   0.0000
  22.500   3.9738   0.00000  -0.00306  -0.3435   0.0000   0.0000
  25.000   4.2681   0.00000  -0.00308  -0.3610   0.0000   0.0000
