  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8270                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6454   0.00000  -0.00448   0.0408   0.0000   0.0000
  -7.500  -0.2003   0.00000  -0.00448  -0.0027   0.0000   0.0000
  -5.000   0.2451   0.00000  -0.00447  -0.0493   0.0000   0.0000
  -2.500   0.6900   0.00000  -0.00446  -0.0988   0.0000   0.0000
   0.000   1.1336   0.00000  -0.00445  -0.1506   0.0000   0.0000
   2.500   1.5751   0.00000  -0.00443  -0.2044   0.0000   0.0000
   5.000   2.0136   0.00000  -0.00440  -0.2599   0.0000   0.0000
   7.500   2.4482   0.00000  -0.00437  -0.3165   0.0000   0.0000
  10.000   2.8782   0.00000  -0.00434  -0.3739   0.0000   0.0000
  12.500   3.3027   0.00000  -0.00430  -0.4316   0.0000   0.0000
  15.000   3.7209   0.00000  -0.00425  -0.4891   0.0000   0.0000
  17.500   4.1321   0.00000  -0.00420  -0.5461   0.0000   0.0000
  20.000   4.5354   0.00000  -0.00414  -0.6022   0.0000   0.0000
  22.500   4.9300   0.00000  -0.00408  -0.6567   0.0000   0.0000
  25.000   5.3153   0.00000  -0.00401  -0.7095   0.0000   0.0000
