  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9690   0.00000  -0.00119  -0.0336   0.0000   0.0000
  -7.500  -0.6688   0.00000  -0.00114  -0.0365   0.0000   0.0000
  -5.000  -0.3674   0.00000  -0.00110  -0.0396   0.0000   0.0000
  -2.500  -0.0653   0.00000  -0.00107  -0.0429   0.0000   0.0000
   0.000   0.2370   0.00000  -0.00106  -0.0465   0.0000   0.0000
   2.500   0.5388   0.00000  -0.00107  -0.0501   0.0000   0.0000
   5.000   0.8395   0.00000  -0.00110  -0.0540   0.0000   0.0000
   7.500   1.1387   0.00000  -0.00114  -0.0579   0.0000   0.0000
  10.000   1.4357   0.00000  -0.00120  -0.0619   0.0000   0.0000
  12.500   1.7300   0.00000  -0.00127  -0.0659   0.0000   0.0000
  15.000   2.0209   0.00000  -0.00136  -0.0699   0.0000   0.0000
  17.500   2.3081   0.00000  -0.00146  -0.0739   0.0000   0.0000
  20.000   2.5909   0.00000  -0.00157  -0.0779   0.0000   0.0000
  22.500   2.8687   0.00000  -0.00169  -0.0818   0.0000   0.0000
  25.000   3.1412   0.00000  -0.00182  -0.0855   0.0000   0.0000
