  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2743   0.00000  -0.00220  -0.1744   0.0000   0.0000
  -7.500   0.0180   0.00000  -0.00178  -0.1750   0.0000   0.0000
  -5.000   0.3101   0.00000  -0.00141  -0.1763   0.0000   0.0000
  -2.500   0.6014   0.00000  -0.00110  -0.1782   0.0000   0.0000
   0.000   0.8913   0.00000  -0.00089  -0.1807   0.0000   0.0000
   2.500   1.1794   0.00000  -0.00080  -0.1837   0.0000   0.0000
   5.000   1.4650   0.00000  -0.00084  -0.1873   0.0000   0.0000
   7.500   1.7477   0.00000  -0.00106  -0.1913   0.0000   0.0000
  10.000   2.0270   0.00000  -0.00144  -0.1959   0.0000   0.0000
  12.500   2.3024   0.00000  -0.00202  -0.2009   0.0000   0.0000
  15.000   2.5733   0.00000  -0.00280  -0.2063   0.0000   0.0000
  17.500   2.8392   0.00000  -0.00379  -0.2121   0.0000   0.0000
  20.000   3.0997   0.00000  -0.00498  -0.2182   0.0000   0.0000
  22.500   3.3544   0.00000  -0.00638  -0.2245   0.0000   0.0000
  25.000   3.6027   0.00000  -0.00798  -0.2311   0.0000   0.0000
