  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6985                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1292   0.00000  -0.00515  -0.1255   0.0000   0.0000
  -7.500   0.3545   0.00000  -0.00519  -0.1952   0.0000   0.0000
  -5.000   0.8376   0.00000  -0.00523  -0.2662   0.0000   0.0000
  -2.500   1.3190   0.00000  -0.00526  -0.3380   0.0000   0.0000
   0.000   1.7980   0.00000  -0.00529  -0.4099   0.0000   0.0000
   2.500   2.2735   0.00000  -0.00530  -0.4814   0.0000   0.0000
   5.000   2.7447   0.00000  -0.00530  -0.5521   0.0000   0.0000
   7.500   3.2107   0.00000  -0.00530  -0.6213   0.0000   0.0000
  10.000   3.6705   0.00000  -0.00528  -0.6886   0.0000   0.0000
  12.500   4.1234   0.00000  -0.00525  -0.7534   0.0000   0.0000
  15.000   4.5685   0.00000  -0.00520  -0.8152   0.0000   0.0000
  17.500   5.0048   0.00000  -0.00515  -0.8735   0.0000   0.0000
  20.000   5.4317   0.00000  -0.00508  -0.9280   0.0000   0.0000
  22.500   5.8482   0.00000  -0.00500  -0.9782   0.0000   0.0000
  25.000   6.2535   0.00000  -0.00490  -1.0237   0.0000   0.0000
