  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9566                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2323   0.00000  -0.00452  -0.1296   0.0000   0.0000
  -7.500   0.2036   0.00000  -0.00454  -0.1731   0.0000   0.0000
  -5.000   0.6392   0.00000  -0.00456  -0.2188   0.0000   0.0000
  -2.500   1.0736   0.00000  -0.00457  -0.2661   0.0000   0.0000
   0.000   1.5059   0.00000  -0.00457  -0.3149   0.0000   0.0000
   2.500   1.9354   0.00000  -0.00457  -0.3646   0.0000   0.0000
   5.000   2.3612   0.00000  -0.00456  -0.4150   0.0000   0.0000
   7.500   2.7825   0.00000  -0.00454  -0.4657   0.0000   0.0000
  10.000   3.1985   0.00000  -0.00452  -0.5162   0.0000   0.0000
  12.500   3.6084   0.00000  -0.00449  -0.5662   0.0000   0.0000
  15.000   4.0114   0.00000  -0.00445  -0.6152   0.0000   0.0000
  17.500   4.4068   0.00000  -0.00440  -0.6631   0.0000   0.0000
  20.000   4.7938   0.00000  -0.00435  -0.7092   0.0000   0.0000
  22.500   5.1717   0.00000  -0.00429  -0.7534   0.0000   0.0000
  25.000   5.5398   0.00000  -0.00421  -0.7953   0.0000   0.0000
