  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1103                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0306   0.00000  -0.00892  -0.0144   0.0000   0.0000
  -7.500  -0.7484   0.00000  -0.00627  -0.0139   0.0000   0.0000
  -5.000  -0.4660   0.00000  -0.00398  -0.0136   0.0000   0.0000
  -2.500  -0.1839   0.00000  -0.00219  -0.0138   0.0000   0.0000
   0.000   0.0975   0.00000  -0.00107  -0.0142   0.0000   0.0000
   2.500   0.3777   0.00000  -0.00075  -0.0151   0.0000   0.0000
   5.000   0.6563   0.00000  -0.00135  -0.0163   0.0000   0.0000
   7.500   0.9330   0.00000  -0.00297  -0.0178   0.0000   0.0000
  10.000   1.2072   0.00000  -0.00571  -0.0196   0.0000   0.0000
  12.500   1.4787   0.00000  -0.00961  -0.0218   0.0000   0.0000
  15.000   1.7472   0.00000  -0.01473  -0.0242   0.0000   0.0000
  17.500   2.0121   0.00000  -0.02109  -0.0269   0.0000   0.0000
  20.000   2.2733   0.00000  -0.02866  -0.0299   0.0000   0.0000
  22.500   2.5304   0.00000  -0.03743  -0.0331   0.0000   0.0000
  25.000   2.7830   0.00000  -0.04735  -0.0365   0.0000   0.0000
