  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6975                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0143   0.00000  -0.00486  -0.1914   0.0000   0.0000
  -7.500   0.4725   0.00000  -0.00492  -0.2487   0.0000   0.0000
  -5.000   0.9298   0.00000  -0.00497  -0.3068   0.0000   0.0000
  -2.500   1.3853   0.00000  -0.00501  -0.3654   0.0000   0.0000
   0.000   1.8382   0.00000  -0.00504  -0.4239   0.0000   0.0000
   2.500   2.2876   0.00000  -0.00507  -0.4819   0.0000   0.0000
   5.000   2.7326   0.00000  -0.00509  -0.5389   0.0000   0.0000
   7.500   3.1725   0.00000  -0.00509  -0.5946   0.0000   0.0000
  10.000   3.6063   0.00000  -0.00509  -0.6486   0.0000   0.0000
  12.500   4.0333   0.00000  -0.00507  -0.7003   0.0000   0.0000
  15.000   4.4526   0.00000  -0.00504  -0.7494   0.0000   0.0000
  17.500   4.8634   0.00000  -0.00499  -0.7956   0.0000   0.0000
  20.000   5.2650   0.00000  -0.00493  -0.8384   0.0000   0.0000
  22.500   5.6565   0.00000  -0.00486  -0.8776   0.0000   0.0000
  25.000   6.0373   0.00000  -0.00477  -0.9129   0.0000   0.0000
