  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8572                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4539   0.00000  -0.00445  -0.0690   0.0000   0.0000
  -7.500  -0.0032   0.00000  -0.00447  -0.1186   0.0000   0.0000
  -5.000   0.4474   0.00000  -0.00448  -0.1705   0.0000   0.0000
  -2.500   0.8972   0.00000  -0.00449  -0.2242   0.0000   0.0000
   0.000   1.3452   0.00000  -0.00449  -0.2793   0.0000   0.0000
   2.500   1.7907   0.00000  -0.00449  -0.3355   0.0000   0.0000
   5.000   2.2328   0.00000  -0.00448  -0.3922   0.0000   0.0000
   7.500   2.6707   0.00000  -0.00446  -0.4490   0.0000   0.0000
  10.000   3.1034   0.00000  -0.00444  -0.5056   0.0000   0.0000
  12.500   3.5303   0.00000  -0.00441  -0.5614   0.0000   0.0000
  15.000   3.9505   0.00000  -0.00437  -0.6161   0.0000   0.0000
  17.500   4.3631   0.00000  -0.00432  -0.6692   0.0000   0.0000
  20.000   4.7674   0.00000  -0.00427  -0.7203   0.0000   0.0000
  22.500   5.1627   0.00000  -0.00421  -0.7691   0.0000   0.0000
  25.000   5.5481   0.00000  -0.00414  -0.8152   0.0000   0.0000
