  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9637                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1128   0.00000  -0.00348  -0.2837   0.0000   0.0000
  -7.500   0.4773   0.00000  -0.00350  -0.3035   0.0000   0.0000
  -5.000   0.8410   0.00000  -0.00352  -0.3239   0.0000   0.0000
  -2.500   1.2030   0.00000  -0.00354  -0.3448   0.0000   0.0000
   0.000   1.5628   0.00000  -0.00357  -0.3660   0.0000   0.0000
   2.500   1.9196   0.00000  -0.00359  -0.3875   0.0000   0.0000
   5.000   2.2727   0.00000  -0.00361  -0.4089   0.0000   0.0000
   7.500   2.6215   0.00000  -0.00364  -0.4303   0.0000   0.0000
  10.000   2.9654   0.00000  -0.00365  -0.4513   0.0000   0.0000
  12.500   3.3036   0.00000  -0.00367  -0.4718   0.0000   0.0000
  15.000   3.6355   0.00000  -0.00368  -0.4918   0.0000   0.0000
  17.500   3.9605   0.00000  -0.00368  -0.5109   0.0000   0.0000
  20.000   4.2780   0.00000  -0.00368  -0.5292   0.0000   0.0000
  22.500   4.5874   0.00000  -0.00366  -0.5464   0.0000   0.0000
  25.000   4.8880   0.00000  -0.00364  -0.5624   0.0000   0.0000
