  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3462                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2242   0.00000  -0.00424   0.0686   0.0000   0.0000
  -7.500  -0.8022   0.00000  -0.00425   0.0309   0.0000   0.0000
  -5.000  -0.3788   0.00000  -0.00426  -0.0082   0.0000   0.0000
  -2.500   0.0454   0.00000  -0.00426  -0.0483   0.0000   0.0000
   0.000   0.4695   0.00000  -0.00426  -0.0892   0.0000   0.0000
   2.500   0.8927   0.00000  -0.00426  -0.1306   0.0000   0.0000
   5.000   1.3142   0.00000  -0.00425  -0.1721   0.0000   0.0000
   7.500   1.7332   0.00000  -0.00424  -0.2133   0.0000   0.0000
  10.000   2.1489   0.00000  -0.00422  -0.2541   0.0000   0.0000
  12.500   2.5605   0.00000  -0.00420  -0.2941   0.0000   0.0000
  15.000   2.9673   0.00000  -0.00417  -0.3330   0.0000   0.0000
  17.500   3.3684   0.00000  -0.00414  -0.3704   0.0000   0.0000
  20.000   3.7631   0.00000  -0.00410  -0.4062   0.0000   0.0000
  22.500   4.1506   0.00000  -0.00406  -0.4400   0.0000   0.0000
  25.000   4.5303   0.00000  -0.00401  -0.4715   0.0000   0.0000
