  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0145   0.00000  -0.00158  -0.2821   0.0000   0.0000
  -7.500   0.3312   0.00000  -0.00159  -0.2901   0.0000   0.0000
  -5.000   0.6473   0.00000  -0.00161  -0.2982   0.0000   0.0000
  -2.500   0.9621   0.00000  -0.00163  -0.3064   0.0000   0.0000
   0.000   1.2750   0.00000  -0.00167  -0.3145   0.0000   0.0000
   2.500   1.5856   0.00000  -0.00171  -0.3226   0.0000   0.0000
   5.000   1.8931   0.00000  -0.00176  -0.3306   0.0000   0.0000
   7.500   2.1971   0.00000  -0.00182  -0.3384   0.0000   0.0000
  10.000   2.4969   0.00000  -0.00188  -0.3459   0.0000   0.0000
  12.500   2.7919   0.00000  -0.00195  -0.3532   0.0000   0.0000
  15.000   3.0816   0.00000  -0.00202  -0.3601   0.0000   0.0000
  17.500   3.3655   0.00000  -0.00210  -0.3665   0.0000   0.0000
  20.000   3.6429   0.00000  -0.00217  -0.3726   0.0000   0.0000
  22.500   3.9135   0.00000  -0.00224  -0.3781   0.0000   0.0000
  25.000   4.1766   0.00000  -0.00231  -0.3830   0.0000   0.0000
