  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0542   0.00000  -0.00205  -0.0032   0.0000   0.0000
  -7.500  -0.7354   0.00000  -0.00201  -0.0089   0.0000   0.0000
  -5.000  -0.4152   0.00000  -0.00198  -0.0150   0.0000   0.0000
  -2.500  -0.0942   0.00000  -0.00196  -0.0215   0.0000   0.0000
   0.000   0.2270   0.00000  -0.00195  -0.0285   0.0000   0.0000
   2.500   0.5478   0.00000  -0.00194  -0.0357   0.0000   0.0000
   5.000   0.8675   0.00000  -0.00195  -0.0433   0.0000   0.0000
   7.500   1.1855   0.00000  -0.00197  -0.0511   0.0000   0.0000
  10.000   1.5013   0.00000  -0.00199  -0.0591   0.0000   0.0000
  12.500   1.8143   0.00000  -0.00203  -0.0671   0.0000   0.0000
  15.000   2.1238   0.00000  -0.00207  -0.0753   0.0000   0.0000
  17.500   2.4292   0.00000  -0.00212  -0.0834   0.0000   0.0000
  20.000   2.7301   0.00000  -0.00218  -0.0914   0.0000   0.0000
  22.500   3.0257   0.00000  -0.00224  -0.0993   0.0000   0.0000
  25.000   3.3157   0.00000  -0.00231  -0.1069   0.0000   0.0000
