  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1168                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6154   0.00000  -0.00420   0.1705   0.0000   0.0000
  -7.500  -1.1804   0.00000  -0.00421   0.1261   0.0000   0.0000
  -5.000  -0.7432   0.00000  -0.00422   0.0803   0.0000   0.0000
  -2.500  -0.3046   0.00000  -0.00423   0.0335   0.0000   0.0000
   0.000   0.1346   0.00000  -0.00423  -0.0139   0.0000   0.0000
   2.500   0.5736   0.00000  -0.00422  -0.0616   0.0000   0.0000
   5.000   1.0115   0.00000  -0.00422  -0.1092   0.0000   0.0000
   7.500   1.4474   0.00000  -0.00420  -0.1564   0.0000   0.0000
  10.000   1.8806   0.00000  -0.00419  -0.2028   0.0000   0.0000
  12.500   2.3102   0.00000  -0.00416  -0.2480   0.0000   0.0000
  15.000   2.7354   0.00000  -0.00414  -0.2918   0.0000   0.0000
  17.500   3.1554   0.00000  -0.00410  -0.3337   0.0000   0.0000
  20.000   3.5695   0.00000  -0.00406  -0.3734   0.0000   0.0000
  22.500   3.9767   0.00000  -0.00402  -0.4107   0.0000   0.0000
  25.000   4.3763   0.00000  -0.00397  -0.4453   0.0000   0.0000
