  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8199   0.00000  -0.00164  -0.0781   0.0000   0.0000
  -7.500  -0.5070   0.00000  -0.00162  -0.0835   0.0000   0.0000
  -5.000  -0.1931   0.00000  -0.00160  -0.0892   0.0000   0.0000
  -2.500   0.1212   0.00000  -0.00160  -0.0949   0.0000   0.0000
   0.000   0.4352   0.00000  -0.00161  -0.1008   0.0000   0.0000
   2.500   0.7484   0.00000  -0.00162  -0.1068   0.0000   0.0000
   5.000   1.0601   0.00000  -0.00165  -0.1128   0.0000   0.0000
   7.500   1.3699   0.00000  -0.00169  -0.1188   0.0000   0.0000
  10.000   1.6771   0.00000  -0.00174  -0.1248   0.0000   0.0000
  12.500   1.9810   0.00000  -0.00179  -0.1306   0.0000   0.0000
  15.000   2.2812   0.00000  -0.00186  -0.1363   0.0000   0.0000
  17.500   2.5771   0.00000  -0.00192  -0.1418   0.0000   0.0000
  20.000   2.8681   0.00000  -0.00200  -0.1470   0.0000   0.0000
  22.500   3.1536   0.00000  -0.00207  -0.1520   0.0000   0.0000
  25.000   3.4332   0.00000  -0.00214  -0.1566   0.0000   0.0000
