  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3192                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5856   0.00000  -0.00402   0.2667   0.0000   0.0000
  -7.500  -1.0881   0.00000  -0.00403   0.1936   0.0000   0.0000
  -5.000  -0.5886   0.00000  -0.00404   0.1177   0.0000   0.0000
  -2.500  -0.0879   0.00000  -0.00404   0.0396   0.0000   0.0000
   0.000   0.4129   0.00000  -0.00404  -0.0402   0.0000   0.0000
   2.500   0.9129   0.00000  -0.00403  -0.1210   0.0000   0.0000
   5.000   1.4112   0.00000  -0.00401  -0.2022   0.0000   0.0000
   7.500   1.9068   0.00000  -0.00399  -0.2831   0.0000   0.0000
  10.000   2.3988   0.00000  -0.00397  -0.3633   0.0000   0.0000
  12.500   2.8862   0.00000  -0.00394  -0.4420   0.0000   0.0000
  15.000   3.3681   0.00000  -0.00390  -0.5186   0.0000   0.0000
  17.500   3.8436   0.00000  -0.00386  -0.5927   0.0000   0.0000
  20.000   4.3118   0.00000  -0.00381  -0.6636   0.0000   0.0000
  22.500   4.7718   0.00000  -0.00375  -0.7307   0.0000   0.0000
  25.000   5.2228   0.00000  -0.00369  -0.7936   0.0000   0.0000
