  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3685                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3823   0.00000  -0.00409   0.1522   0.0000   0.0000
  -7.500  -0.9020   0.00000  -0.00411   0.0864   0.0000   0.0000
  -5.000  -0.4200   0.00000  -0.00413   0.0188   0.0000   0.0000
  -2.500   0.0628   0.00000  -0.00414  -0.0503   0.0000   0.0000
   0.000   0.5455   0.00000  -0.00415  -0.1202   0.0000   0.0000
   2.500   1.0271   0.00000  -0.00416  -0.1904   0.0000   0.0000
   5.000   1.5068   0.00000  -0.00415  -0.2605   0.0000   0.0000
   7.500   1.9837   0.00000  -0.00414  -0.3297   0.0000   0.0000
  10.000   2.4567   0.00000  -0.00413  -0.3977   0.0000   0.0000
  12.500   2.9251   0.00000  -0.00411  -0.4640   0.0000   0.0000
  15.000   3.3879   0.00000  -0.00408  -0.5279   0.0000   0.0000
  17.500   3.8443   0.00000  -0.00405  -0.5891   0.0000   0.0000
  20.000   4.2933   0.00000  -0.00400  -0.6470   0.0000   0.0000
  22.500   4.7342   0.00000  -0.00395  -0.7012   0.0000   0.0000
  25.000   5.1661   0.00000  -0.00390  -0.7513   0.0000   0.0000
