  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6760                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4477   0.00000  -0.00456  -0.1307   0.0000   0.0000
  -7.500  -0.0279   0.00000  -0.00458  -0.1689   0.0000   0.0000
  -5.000   0.3920   0.00000  -0.00459  -0.2082   0.0000   0.0000
  -2.500   0.8112   0.00000  -0.00459  -0.2481   0.0000   0.0000
   0.000   1.2288   0.00000  -0.00460  -0.2885   0.0000   0.0000
   2.500   1.6441   0.00000  -0.00460  -0.3289   0.0000   0.0000
   5.000   2.0562   0.00000  -0.00459  -0.3692   0.0000   0.0000
   7.500   2.4644   0.00000  -0.00458  -0.4089   0.0000   0.0000
  10.000   2.8680   0.00000  -0.00456  -0.4478   0.0000   0.0000
  12.500   3.2661   0.00000  -0.00454  -0.4856   0.0000   0.0000
  15.000   3.6579   0.00000  -0.00451  -0.5220   0.0000   0.0000
  17.500   4.0429   0.00000  -0.00448  -0.5567   0.0000   0.0000
  20.000   4.4201   0.00000  -0.00443  -0.5895   0.0000   0.0000
  22.500   4.7889   0.00000  -0.00438  -0.6200   0.0000   0.0000
  25.000   5.1486   0.00000  -0.00432  -0.6482   0.0000   0.0000
