  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7535                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3292   0.00000  -0.00335  -0.1741   0.0000   0.0000
  -7.500   0.0295   0.00000  -0.00336  -0.1902   0.0000   0.0000
  -5.000   0.3881   0.00000  -0.00337  -0.2072   0.0000   0.0000
  -2.500   0.7460   0.00000  -0.00338  -0.2248   0.0000   0.0000
   0.000   1.1025   0.00000  -0.00339  -0.2429   0.0000   0.0000
   2.500   1.4569   0.00000  -0.00341  -0.2614   0.0000   0.0000
   5.000   1.8085   0.00000  -0.00343  -0.2801   0.0000   0.0000
   7.500   2.1567   0.00000  -0.00344  -0.2989   0.0000   0.0000
  10.000   2.5008   0.00000  -0.00346  -0.3177   0.0000   0.0000
  12.500   2.8401   0.00000  -0.00347  -0.3363   0.0000   0.0000
  15.000   3.1741   0.00000  -0.00349  -0.3546   0.0000   0.0000
  17.500   3.5020   0.00000  -0.00350  -0.3724   0.0000   0.0000
  20.000   3.8232   0.00000  -0.00350  -0.3897   0.0000   0.0000
  22.500   4.1372   0.00000  -0.00350  -0.4062   0.0000   0.0000
  25.000   4.4433   0.00000  -0.00350  -0.4218   0.0000   0.0000
