  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7102   0.00000  -0.00193  -0.1151   0.0000   0.0000
  -7.500  -0.3897   0.00000  -0.00192  -0.1227   0.0000   0.0000
  -5.000  -0.0684   0.00000  -0.00192  -0.1303   0.0000   0.0000
  -2.500   0.2530   0.00000  -0.00193  -0.1379   0.0000   0.0000
   0.000   0.5739   0.00000  -0.00195  -0.1454   0.0000   0.0000
   2.500   0.8937   0.00000  -0.00198  -0.1528   0.0000   0.0000
   5.000   1.2119   0.00000  -0.00202  -0.1600   0.0000   0.0000
   7.500   1.5277   0.00000  -0.00206  -0.1669   0.0000   0.0000
  10.000   1.8406   0.00000  -0.00211  -0.1735   0.0000   0.0000
  12.500   2.1501   0.00000  -0.00216  -0.1798   0.0000   0.0000
  15.000   2.4554   0.00000  -0.00222  -0.1857   0.0000   0.0000
  17.500   2.7561   0.00000  -0.00228  -0.1911   0.0000   0.0000
  20.000   3.0516   0.00000  -0.00234  -0.1961   0.0000   0.0000
  22.500   3.3412   0.00000  -0.00240  -0.2005   0.0000   0.0000
  25.000   3.6246   0.00000  -0.00246  -0.2043   0.0000   0.0000
