  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9012                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2810   0.00000  -0.00106  -0.0677   0.0000   0.0000
  -7.500   0.0223   0.00000  -0.00105  -0.0676   0.0000   0.0000
  -5.000   0.3256   0.00000  -0.00105  -0.0694   0.0000   0.0000
  -2.500   0.6282   0.00000  -0.00107  -0.0731   0.0000   0.0000
   0.000   0.9297   0.00000  -0.00110  -0.0786   0.0000   0.0000
   2.500   1.2294   0.00000  -0.00115  -0.0859   0.0000   0.0000
   5.000   1.5267   0.00000  -0.00122  -0.0948   0.0000   0.0000
   7.500   1.8212   0.00000  -0.00130  -0.1055   0.0000   0.0000
  10.000   2.1122   0.00000  -0.00139  -0.1177   0.0000   0.0000
  12.500   2.3991   0.00000  -0.00150  -0.1314   0.0000   0.0000
  15.000   2.6816   0.00000  -0.00161  -0.1465   0.0000   0.0000
  17.500   2.9589   0.00000  -0.00173  -0.1628   0.0000   0.0000
  20.000   3.2307   0.00000  -0.00185  -0.1803   0.0000   0.0000
  22.500   3.4963   0.00000  -0.00197  -0.1987   0.0000   0.0000
  25.000   3.7552   0.00000  -0.00209  -0.2181   0.0000   0.0000
