  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6099                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2930   0.00000  -0.00401   0.2856   0.0000   0.0000
  -7.500  -0.7758   0.00000  -0.00402   0.2050   0.0000   0.0000
  -5.000  -0.2571   0.00000  -0.00403   0.1201   0.0000   0.0000
  -2.500   0.2621   0.00000  -0.00403   0.0316   0.0000   0.0000
   0.000   0.7808   0.00000  -0.00402  -0.0598   0.0000   0.0000
   2.500   1.2980   0.00000  -0.00401  -0.1533   0.0000   0.0000
   5.000   1.8128   0.00000  -0.00399  -0.2484   0.0000   0.0000
   7.500   2.3241   0.00000  -0.00397  -0.3441   0.0000   0.0000
  10.000   2.8309   0.00000  -0.00394  -0.4400   0.0000   0.0000
  12.500   3.3324   0.00000  -0.00390  -0.5351   0.0000   0.0000
  15.000   3.8276   0.00000  -0.00385  -0.6288   0.0000   0.0000
  17.500   4.3154   0.00000  -0.00380  -0.7204   0.0000   0.0000
  20.000   4.7951   0.00000  -0.00375  -0.8091   0.0000   0.0000
  22.500   5.2656   0.00000  -0.00368  -0.8943   0.0000   0.0000
  25.000   5.7261   0.00000  -0.00361  -0.9754   0.0000   0.0000
