  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8912                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9418   0.00000  -0.00060  -0.5550   0.0000   0.0000
  -7.500   1.2465   0.00000  -0.00057  -0.5661   0.0000   0.0000
  -5.000   1.5488   0.00000  -0.00056  -0.5759   0.0000   0.0000
  -2.500   1.8482   0.00000  -0.00055  -0.5844   0.0000   0.0000
   0.000   2.1440   0.00000  -0.00056  -0.5916   0.0000   0.0000
   2.500   2.4358   0.00000  -0.00057  -0.5973   0.0000   0.0000
   5.000   2.7229   0.00000  -0.00060  -0.6017   0.0000   0.0000
   7.500   3.0048   0.00000  -0.00065  -0.6045   0.0000   0.0000
  10.000   3.2810   0.00000  -0.00070  -0.6059   0.0000   0.0000
  12.500   3.5510   0.00000  -0.00077  -0.6058   0.0000   0.0000
  15.000   3.8142   0.00000  -0.00085  -0.6041   0.0000   0.0000
  17.500   4.0702   0.00000  -0.00093  -0.6010   0.0000   0.0000
  20.000   4.3184   0.00000  -0.00103  -0.5963   0.0000   0.0000
  22.500   4.5584   0.00000  -0.00113  -0.5903   0.0000   0.0000
  25.000   4.7898   0.00000  -0.00124  -0.5828   0.0000   0.0000
