  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2494                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6995   0.00000  -0.00395   0.2645   0.0000   0.0000
  -7.500  -1.1975   0.00000  -0.00397   0.1867   0.0000   0.0000
  -5.000  -0.6931   0.00000  -0.00398   0.1065   0.0000   0.0000
  -2.500  -0.1875   0.00000  -0.00399   0.0247   0.0000   0.0000
   0.000   0.3185   0.00000  -0.00398  -0.0581   0.0000   0.0000
   2.500   0.8239   0.00000  -0.00398  -0.1415   0.0000   0.0000
   5.000   1.3278   0.00000  -0.00397  -0.2246   0.0000   0.0000
   7.500   1.8291   0.00000  -0.00395  -0.3069   0.0000   0.0000
  10.000   2.3269   0.00000  -0.00393  -0.3877   0.0000   0.0000
  12.500   2.8203   0.00000  -0.00390  -0.4665   0.0000   0.0000
  15.000   3.3084   0.00000  -0.00386  -0.5426   0.0000   0.0000
  17.500   3.7901   0.00000  -0.00382  -0.6155   0.0000   0.0000
  20.000   4.2647   0.00000  -0.00377  -0.6846   0.0000   0.0000
  22.500   4.7311   0.00000  -0.00372  -0.7493   0.0000   0.0000
  25.000   5.1885   0.00000  -0.00366  -0.8092   0.0000   0.0000
