  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5901   0.00000  -0.00306  -0.0924   0.0000   0.0000
  -7.500  -0.2420   0.00000  -0.00305  -0.1040   0.0000   0.0000
  -5.000   0.1067   0.00000  -0.00305  -0.1167   0.0000   0.0000
  -2.500   0.4551   0.00000  -0.00304  -0.1302   0.0000   0.0000
   0.000   0.8027   0.00000  -0.00304  -0.1446   0.0000   0.0000
   2.500   1.1488   0.00000  -0.00305  -0.1597   0.0000   0.0000
   5.000   1.4926   0.00000  -0.00306  -0.1754   0.0000   0.0000
   7.500   1.8337   0.00000  -0.00307  -0.1915   0.0000   0.0000
  10.000   2.1712   0.00000  -0.00309  -0.2081   0.0000   0.0000
  12.500   2.5046   0.00000  -0.00310  -0.2248   0.0000   0.0000
  15.000   2.8333   0.00000  -0.00312  -0.2417   0.0000   0.0000
  17.500   3.1565   0.00000  -0.00314  -0.2586   0.0000   0.0000
  20.000   3.4738   0.00000  -0.00316  -0.2753   0.0000   0.0000
  22.500   3.7845   0.00000  -0.00318  -0.2917   0.0000   0.0000
  25.000   4.0879   0.00000  -0.00319  -0.3077   0.0000   0.0000
