  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1908   0.00000  -0.00279  -0.2419   0.0000   0.0000
  -7.500   0.1555   0.00000  -0.00282  -0.2568   0.0000   0.0000
  -5.000   0.5015   0.00000  -0.00286  -0.2716   0.0000   0.0000
  -2.500   0.8466   0.00000  -0.00291  -0.2862   0.0000   0.0000
   0.000   1.1900   0.00000  -0.00295  -0.3004   0.0000   0.0000
   2.500   1.5312   0.00000  -0.00300  -0.3142   0.0000   0.0000
   5.000   1.8695   0.00000  -0.00305  -0.3275   0.0000   0.0000
   7.500   2.2043   0.00000  -0.00309  -0.3401   0.0000   0.0000
  10.000   2.5348   0.00000  -0.00314  -0.3520   0.0000   0.0000
  12.500   2.8605   0.00000  -0.00318  -0.3631   0.0000   0.0000
  15.000   3.1808   0.00000  -0.00322  -0.3732   0.0000   0.0000
  17.500   3.4951   0.00000  -0.00325  -0.3824   0.0000   0.0000
  20.000   3.8027   0.00000  -0.00328  -0.3905   0.0000   0.0000
  22.500   4.1031   0.00000  -0.00329  -0.3975   0.0000   0.0000
  25.000   4.3957   0.00000  -0.00330  -0.4033   0.0000   0.0000
