  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3394                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5639   0.00000  -0.00400   0.2498   0.0000   0.0000
  -7.500  -1.0610   0.00000  -0.00402   0.1730   0.0000   0.0000
  -5.000  -0.5562   0.00000  -0.00402   0.0935   0.0000   0.0000
  -2.500  -0.0503   0.00000  -0.00402   0.0120   0.0000   0.0000
   0.000   0.4557   0.00000  -0.00402  -0.0709   0.0000   0.0000
   2.500   0.9609   0.00000  -0.00401  -0.1547   0.0000   0.0000
   5.000   1.4642   0.00000  -0.00399  -0.2386   0.0000   0.0000
   7.500   1.9647   0.00000  -0.00397  -0.3221   0.0000   0.0000
  10.000   2.4615   0.00000  -0.00395  -0.4044   0.0000   0.0000
  12.500   2.9536   0.00000  -0.00391  -0.4850   0.0000   0.0000
  15.000   3.4401   0.00000  -0.00387  -0.5633   0.0000   0.0000
  17.500   3.9201   0.00000  -0.00383  -0.6386   0.0000   0.0000
  20.000   4.3925   0.00000  -0.00378  -0.7104   0.0000   0.0000
  22.500   4.8566   0.00000  -0.00372  -0.7782   0.0000   0.0000
  25.000   5.3115   0.00000  -0.00366  -0.8414   0.0000   0.0000
