  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6164                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9149   0.00000  -0.00441   0.0776   0.0000   0.0000
  -7.500  -0.4863   0.00000  -0.00441   0.0409   0.0000   0.0000
  -5.000  -0.0568   0.00000  -0.00440   0.0015   0.0000   0.0000
  -2.500   0.3728   0.00000  -0.00440  -0.0402   0.0000   0.0000
   0.000   0.8017   0.00000  -0.00438  -0.0838   0.0000   0.0000
   2.500   1.2290   0.00000  -0.00437  -0.1291   0.0000   0.0000
   5.000   1.6541   0.00000  -0.00435  -0.1757   0.0000   0.0000
   7.500   2.0760   0.00000  -0.00433  -0.2232   0.0000   0.0000
  10.000   2.4939   0.00000  -0.00430  -0.2713   0.0000   0.0000
  12.500   2.9071   0.00000  -0.00427  -0.3196   0.0000   0.0000
  15.000   3.3147   0.00000  -0.00424  -0.3678   0.0000   0.0000
  17.500   3.7161   0.00000  -0.00420  -0.4155   0.0000   0.0000
  20.000   4.1103   0.00000  -0.00416  -0.4623   0.0000   0.0000
  22.500   4.4968   0.00000  -0.00411  -0.5078   0.0000   0.0000
  25.000   4.8747   0.00000  -0.00405  -0.5518   0.0000   0.0000
