  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3144                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1318   0.00000  -0.00390   0.0444   0.0000   0.0000
  -7.500  -0.7547   0.00000  -0.00390   0.0242   0.0000   0.0000
  -5.000  -0.3761   0.00000  -0.00389   0.0029   0.0000   0.0000
  -2.500   0.0032   0.00000  -0.00389  -0.0194   0.0000   0.0000
   0.000   0.3825   0.00000  -0.00388  -0.0426   0.0000   0.0000
   2.500   0.7610   0.00000  -0.00388  -0.0665   0.0000   0.0000
   5.000   1.1381   0.00000  -0.00388  -0.0909   0.0000   0.0000
   7.500   1.5130   0.00000  -0.00387  -0.1156   0.0000   0.0000
  10.000   1.8851   0.00000  -0.00387  -0.1405   0.0000   0.0000
  12.500   2.2536   0.00000  -0.00386  -0.1652   0.0000   0.0000
  15.000   2.6178   0.00000  -0.00386  -0.1898   0.0000   0.0000
  17.500   2.9770   0.00000  -0.00385  -0.2139   0.0000   0.0000
  20.000   3.3305   0.00000  -0.00384  -0.2374   0.0000   0.0000
  22.500   3.6778   0.00000  -0.00382  -0.2600   0.0000   0.0000
  25.000   4.0180   0.00000  -0.00380  -0.2817   0.0000   0.0000
