  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8583                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5639   0.00000  -0.00435  -0.0111   0.0000   0.0000
  -7.500  -0.0854   0.00000  -0.00437  -0.0740   0.0000   0.0000
  -5.000   0.3933   0.00000  -0.00438  -0.1396   0.0000   0.0000
  -2.500   0.8712   0.00000  -0.00439  -0.2074   0.0000   0.0000
   0.000   1.3475   0.00000  -0.00439  -0.2770   0.0000   0.0000
   2.500   1.8212   0.00000  -0.00438  -0.3477   0.0000   0.0000
   5.000   2.2914   0.00000  -0.00437  -0.4191   0.0000   0.0000
   7.500   2.7573   0.00000  -0.00435  -0.4906   0.0000   0.0000
  10.000   3.2179   0.00000  -0.00432  -0.5617   0.0000   0.0000
  12.500   3.6724   0.00000  -0.00429  -0.6317   0.0000   0.0000
  15.000   4.1200   0.00000  -0.00425  -0.7002   0.0000   0.0000
  17.500   4.5596   0.00000  -0.00420  -0.7667   0.0000   0.0000
  20.000   4.9907   0.00000  -0.00414  -0.8307   0.0000   0.0000
  22.500   5.4122   0.00000  -0.00408  -0.8916   0.0000   0.0000
  25.000   5.8234   0.00000  -0.00400  -0.9490   0.0000   0.0000
