  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9062   0.00000  -0.00171  -0.0370   0.0000   0.0000
  -7.500  -0.5935   0.00000  -0.00167  -0.0413   0.0000   0.0000
  -5.000  -0.2798   0.00000  -0.00164  -0.0460   0.0000   0.0000
  -2.500   0.0345   0.00000  -0.00162  -0.0513   0.0000   0.0000
   0.000   0.3486   0.00000  -0.00161  -0.0569   0.0000   0.0000
   2.500   0.6622   0.00000  -0.00161  -0.0629   0.0000   0.0000
   5.000   0.9744   0.00000  -0.00163  -0.0692   0.0000   0.0000
   7.500   1.2849   0.00000  -0.00165  -0.0758   0.0000   0.0000
  10.000   1.5928   0.00000  -0.00169  -0.0826   0.0000   0.0000
  12.500   1.8978   0.00000  -0.00173  -0.0896   0.0000   0.0000
  15.000   2.1991   0.00000  -0.00179  -0.0967   0.0000   0.0000
  17.500   2.4963   0.00000  -0.00185  -0.1039   0.0000   0.0000
  20.000   2.7887   0.00000  -0.00192  -0.1110   0.0000   0.0000
  22.500   3.0758   0.00000  -0.00199  -0.1182   0.0000   0.0000
  25.000   3.3571   0.00000  -0.00207  -0.1252   0.0000   0.0000
