  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8495                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7629   0.00000  -0.00416   0.0986   0.0000   0.0000
  -7.500  -0.2539   0.00000  -0.00417   0.0209   0.0000   0.0000
  -5.000   0.2557   0.00000  -0.00417  -0.0606   0.0000   0.0000
  -2.500   0.7647   0.00000  -0.00416  -0.1451   0.0000   0.0000
   0.000   1.2723   0.00000  -0.00415  -0.2321   0.0000   0.0000
   2.500   1.7775   0.00000  -0.00413  -0.3208   0.0000   0.0000
   5.000   2.2792   0.00000  -0.00411  -0.4106   0.0000   0.0000
   7.500   2.7767   0.00000  -0.00408  -0.5008   0.0000   0.0000
  10.000   3.2688   0.00000  -0.00404  -0.5907   0.0000   0.0000
  12.500   3.7548   0.00000  -0.00400  -0.6797   0.0000   0.0000
  15.000   4.2336   0.00000  -0.00395  -0.7670   0.0000   0.0000
  17.500   4.7043   0.00000  -0.00389  -0.8520   0.0000   0.0000
  20.000   5.1661   0.00000  -0.00383  -0.9341   0.0000   0.0000
  22.500   5.6181   0.00000  -0.00376  -1.0126   0.0000   0.0000
  25.000   6.0593   0.00000  -0.00368  -1.0869   0.0000   0.0000
