  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3252                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1819   0.00000  -0.00414   0.0583   0.0000   0.0000
  -7.500  -0.7850   0.00000  -0.00414   0.0311   0.0000   0.0000
  -5.000  -0.3866   0.00000  -0.00414   0.0025   0.0000   0.0000
  -2.500   0.0125   0.00000  -0.00414  -0.0271   0.0000   0.0000
   0.000   0.4115   0.00000  -0.00414  -0.0576   0.0000   0.0000
   2.500   0.8098   0.00000  -0.00413  -0.0887   0.0000   0.0000
   5.000   1.2066   0.00000  -0.00412  -0.1202   0.0000   0.0000
   7.500   1.6011   0.00000  -0.00411  -0.1518   0.0000   0.0000
  10.000   1.9925   0.00000  -0.00410  -0.1834   0.0000   0.0000
  12.500   2.3801   0.00000  -0.00408  -0.2146   0.0000   0.0000
  15.000   2.7632   0.00000  -0.00406  -0.2453   0.0000   0.0000
  17.500   3.1411   0.00000  -0.00404  -0.2751   0.0000   0.0000
  20.000   3.5129   0.00000  -0.00401  -0.3040   0.0000   0.0000
  22.500   3.8781   0.00000  -0.00398  -0.3315   0.0000   0.0000
  25.000   4.2359   0.00000  -0.00394  -0.3577   0.0000   0.0000
