  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8012                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3830   0.00000  -0.00107  -0.0598   0.0000   0.0000
  -7.500  -0.0801   0.00000  -0.00105  -0.0599   0.0000   0.0000
  -5.000   0.2230   0.00000  -0.00105  -0.0616   0.0000   0.0000
  -2.500   0.5256   0.00000  -0.00106  -0.0650   0.0000   0.0000
   0.000   0.8273   0.00000  -0.00109  -0.0699   0.0000   0.0000
   2.500   1.1274   0.00000  -0.00114  -0.0765   0.0000   0.0000
   5.000   1.4253   0.00000  -0.00120  -0.0846   0.0000   0.0000
   7.500   1.7205   0.00000  -0.00127  -0.0942   0.0000   0.0000
  10.000   2.0125   0.00000  -0.00136  -0.1052   0.0000   0.0000
  12.500   2.3007   0.00000  -0.00146  -0.1174   0.0000   0.0000
  15.000   2.5845   0.00000  -0.00157  -0.1309   0.0000   0.0000
  17.500   2.8634   0.00000  -0.00169  -0.1456   0.0000   0.0000
  20.000   3.1368   0.00000  -0.00181  -0.1612   0.0000   0.0000
  22.500   3.4043   0.00000  -0.00193  -0.1777   0.0000   0.0000
  25.000   3.6653   0.00000  -0.00206  -0.1950   0.0000   0.0000
