  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4690                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2568   0.00000  -0.00405   0.1421   0.0000   0.0000
  -7.500  -0.7629   0.00000  -0.00408   0.0696   0.0000   0.0000
  -5.000  -0.2675   0.00000  -0.00410  -0.0052   0.0000   0.0000
  -2.500   0.2284   0.00000  -0.00412  -0.0816   0.0000   0.0000
   0.000   0.7238   0.00000  -0.00413  -0.1591   0.0000   0.0000
   2.500   1.2179   0.00000  -0.00413  -0.2370   0.0000   0.0000
   5.000   1.7096   0.00000  -0.00413  -0.3148   0.0000   0.0000
   7.500   2.1981   0.00000  -0.00412  -0.3920   0.0000   0.0000
  10.000   2.6825   0.00000  -0.00410  -0.4678   0.0000   0.0000
  12.500   3.1617   0.00000  -0.00408  -0.5417   0.0000   0.0000
  15.000   3.6349   0.00000  -0.00405  -0.6132   0.0000   0.0000
  17.500   4.1012   0.00000  -0.00402  -0.6817   0.0000   0.0000
  20.000   4.5596   0.00000  -0.00397  -0.7467   0.0000   0.0000
  22.500   5.0094   0.00000  -0.00392  -0.8077   0.0000   0.0000
  25.000   5.4497   0.00000  -0.00386  -0.8642   0.0000   0.0000
