  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2436                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1414   0.00000  -0.00339   0.0066   0.0000   0.0000
  -7.500  -0.7841   0.00000  -0.00339  -0.0091   0.0000   0.0000
  -5.000  -0.4254   0.00000  -0.00339  -0.0253   0.0000   0.0000
  -2.500  -0.0659   0.00000  -0.00339  -0.0420   0.0000   0.0000
   0.000   0.2937   0.00000  -0.00339  -0.0590   0.0000   0.0000
   2.500   0.6528   0.00000  -0.00339  -0.0761   0.0000   0.0000
   5.000   1.0106   0.00000  -0.00340  -0.0934   0.0000   0.0000
   7.500   1.3665   0.00000  -0.00340  -0.1105   0.0000   0.0000
  10.000   1.7199   0.00000  -0.00341  -0.1275   0.0000   0.0000
  12.500   2.0699   0.00000  -0.00342  -0.1441   0.0000   0.0000
  15.000   2.4160   0.00000  -0.00343  -0.1603   0.0000   0.0000
  17.500   2.7575   0.00000  -0.00343  -0.1759   0.0000   0.0000
  20.000   3.0938   0.00000  -0.00344  -0.1907   0.0000   0.0000
  22.500   3.4242   0.00000  -0.00344  -0.2048   0.0000   0.0000
  25.000   3.7481   0.00000  -0.00344  -0.2179   0.0000   0.0000
