  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9962                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9357   0.00000  -0.00401  -0.4407   0.0000   0.0000
  -7.500   1.3605   0.00000  -0.00409  -0.4869   0.0000   0.0000
  -5.000   1.7826   0.00000  -0.00416  -0.5333   0.0000   0.0000
  -2.500   2.2014   0.00000  -0.00423  -0.5795   0.0000   0.0000
   0.000   2.6160   0.00000  -0.00428  -0.6253   0.0000   0.0000
   2.500   3.0257   0.00000  -0.00432  -0.6701   0.0000   0.0000
   5.000   3.4296   0.00000  -0.00435  -0.7137   0.0000   0.0000
   7.500   3.8269   0.00000  -0.00437  -0.7558   0.0000   0.0000
  10.000   4.2170   0.00000  -0.00437  -0.7961   0.0000   0.0000
  12.500   4.5991   0.00000  -0.00436  -0.8341   0.0000   0.0000
  15.000   4.9724   0.00000  -0.00433  -0.8697   0.0000   0.0000
  17.500   5.3363   0.00000  -0.00428  -0.9026   0.0000   0.0000
  20.000   5.6900   0.00000  -0.00422  -0.9324   0.0000   0.0000
  22.500   6.0328   0.00000  -0.00413  -0.9591   0.0000   0.0000
  25.000   6.3642   0.00000  -0.00403  -0.9824   0.0000   0.0000
