  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4433                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8300   0.00000  -0.00319  -0.0595   0.0000   0.0000
  -7.500  -0.4784   0.00000  -0.00318  -0.0730   0.0000   0.0000
  -5.000  -0.1259   0.00000  -0.00318  -0.0872   0.0000   0.0000
  -2.500   0.2269   0.00000  -0.00318  -0.1020   0.0000   0.0000
   0.000   0.5793   0.00000  -0.00318  -0.1172   0.0000   0.0000
   2.500   0.9305   0.00000  -0.00319  -0.1329   0.0000   0.0000
   5.000   1.2800   0.00000  -0.00320  -0.1487   0.0000   0.0000
   7.500   1.6271   0.00000  -0.00321  -0.1646   0.0000   0.0000
  10.000   1.9710   0.00000  -0.00323  -0.1806   0.0000   0.0000
  12.500   2.3112   0.00000  -0.00324  -0.1964   0.0000   0.0000
  15.000   2.6470   0.00000  -0.00326  -0.2119   0.0000   0.0000
  17.500   2.9778   0.00000  -0.00327  -0.2271   0.0000   0.0000
  20.000   3.3029   0.00000  -0.00329  -0.2418   0.0000   0.0000
  22.500   3.6218   0.00000  -0.00330  -0.2559   0.0000   0.0000
  25.000   3.9337   0.00000  -0.00330  -0.2693   0.0000   0.0000
