  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6388                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0529   0.00000  -0.00419   0.1424   0.0000   0.0000
  -7.500  -0.5632   0.00000  -0.00420   0.0753   0.0000   0.0000
  -5.000  -0.0724   0.00000  -0.00420   0.0051   0.0000   0.0000
  -2.500   0.4185   0.00000  -0.00419  -0.0678   0.0000   0.0000
   0.000   0.9087   0.00000  -0.00418  -0.1428   0.0000   0.0000
   2.500   1.3971   0.00000  -0.00417  -0.2193   0.0000   0.0000
   5.000   1.8828   0.00000  -0.00414  -0.2967   0.0000   0.0000
   7.500   2.3650   0.00000  -0.00411  -0.3744   0.0000   0.0000
  10.000   2.8426   0.00000  -0.00408  -0.4520   0.0000   0.0000
  12.500   3.3149   0.00000  -0.00404  -0.5287   0.0000   0.0000
  15.000   3.7808   0.00000  -0.00399  -0.6039   0.0000   0.0000
  17.500   4.2396   0.00000  -0.00394  -0.6772   0.0000   0.0000
  20.000   4.6903   0.00000  -0.00388  -0.7479   0.0000   0.0000
  22.500   5.1320   0.00000  -0.00382  -0.8156   0.0000   0.0000
  25.000   5.5640   0.00000  -0.00374  -0.8796   0.0000   0.0000
