  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3109                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8707   0.00000  -0.00153  -0.0369   0.0000   0.0000
  -7.500  -0.5763   0.00000  -0.00134  -0.0377   0.0000   0.0000
  -5.000  -0.2808   0.00000  -0.00118  -0.0390   0.0000   0.0000
  -2.500   0.0151   0.00000  -0.00104  -0.0407   0.0000   0.0000
   0.000   0.3110   0.00000  -0.00094  -0.0428   0.0000   0.0000
   2.500   0.6062   0.00000  -0.00088  -0.0454   0.0000   0.0000
   5.000   0.9003   0.00000  -0.00086  -0.0484   0.0000   0.0000
   7.500   1.1926   0.00000  -0.00090  -0.0517   0.0000   0.0000
  10.000   1.4826   0.00000  -0.00099  -0.0554   0.0000   0.0000
  12.500   1.7698   0.00000  -0.00113  -0.0595   0.0000   0.0000
  15.000   2.0536   0.00000  -0.00133  -0.0638   0.0000   0.0000
  17.500   2.3335   0.00000  -0.00159  -0.0684   0.0000   0.0000
  20.000   2.6089   0.00000  -0.00191  -0.0733   0.0000   0.0000
  22.500   2.8794   0.00000  -0.00228  -0.0783   0.0000   0.0000
  25.000   3.1445   0.00000  -0.00270  -0.0834   0.0000   0.0000
