  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6802                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0875   0.00000  -0.00275  -0.3312   0.0000   0.0000
  -7.500   0.3762   0.00000  -0.00275  -0.3335   0.0000   0.0000
  -5.000   0.6606   0.00000  -0.00189  -0.3360   0.0000   0.0000
  -2.500   0.9400   0.00000  -0.00063  -0.3388   0.0000   0.0000
   0.000   1.2139   0.00000   0.00053  -0.3418   0.0000   0.0000
   2.500   1.4818   0.00000   0.00111  -0.3450   0.0000   0.0000
   5.000   1.7433   0.00000   0.00063  -0.3484   0.0000   0.0000
   7.500   1.9982   0.00000  -0.00135  -0.3519   0.0000   0.0000
  10.000   2.2460   0.00000  -0.00528  -0.3556   0.0000   0.0000
  12.500   2.4867   0.00000  -0.01153  -0.3593   0.0000   0.0000
  15.000   2.7201   0.00000  -0.02045  -0.3631   0.0000   0.0000
  17.500   2.9462   0.00000  -0.03234  -0.3670   0.0000   0.0000
  20.000   3.1648   0.00000  -0.04742  -0.3708   0.0000   0.0000
  22.500   3.3762   0.00000  -0.06589  -0.3747   0.0000   0.0000
  25.000   3.5802   0.00000  -0.08784  -0.3785   0.0000   0.0000
