  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3053                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2311   0.00000  -0.00408   0.0875   0.0000   0.0000
  -7.500  -0.8321   0.00000  -0.00409   0.0600   0.0000   0.0000
  -5.000  -0.4314   0.00000  -0.00409   0.0309   0.0000   0.0000
  -2.500  -0.0300   0.00000  -0.00409   0.0006   0.0000   0.0000
   0.000   0.3715   0.00000  -0.00409  -0.0307   0.0000   0.0000
   2.500   0.7723   0.00000  -0.00409  -0.0629   0.0000   0.0000
   5.000   1.1716   0.00000  -0.00408  -0.0957   0.0000   0.0000
   7.500   1.5687   0.00000  -0.00407  -0.1287   0.0000   0.0000
  10.000   1.9628   0.00000  -0.00406  -0.1619   0.0000   0.0000
  12.500   2.3531   0.00000  -0.00404  -0.1948   0.0000   0.0000
  15.000   2.7390   0.00000  -0.00402  -0.2274   0.0000   0.0000
  17.500   3.1197   0.00000  -0.00400  -0.2592   0.0000   0.0000
  20.000   3.4944   0.00000  -0.00397  -0.2901   0.0000   0.0000
  22.500   3.8625   0.00000  -0.00393  -0.3199   0.0000   0.0000
  25.000   4.2233   0.00000  -0.00389  -0.3483   0.0000   0.0000
