  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3007                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8596   0.00000  -0.00099  -0.0216   0.0000   0.0000
  -7.500  -0.5708   0.00000  -0.00083  -0.0216   0.0000   0.0000
  -5.000  -0.2808   0.00000  -0.00072  -0.0223   0.0000   0.0000
  -2.500   0.0096   0.00000  -0.00067  -0.0235   0.0000   0.0000
   0.000   0.3000   0.00000  -0.00069  -0.0253   0.0000   0.0000
   2.500   0.5898   0.00000  -0.00076  -0.0276   0.0000   0.0000
   5.000   0.8786   0.00000  -0.00089  -0.0306   0.0000   0.0000
   7.500   1.1657   0.00000  -0.00109  -0.0340   0.0000   0.0000
  10.000   1.4505   0.00000  -0.00133  -0.0380   0.0000   0.0000
  12.500   1.7327   0.00000  -0.00163  -0.0424   0.0000   0.0000
  15.000   2.0116   0.00000  -0.00197  -0.0473   0.0000   0.0000
  17.500   2.2867   0.00000  -0.00235  -0.0526   0.0000   0.0000
  20.000   2.5575   0.00000  -0.00277  -0.0582   0.0000   0.0000
  22.500   2.8235   0.00000  -0.00320  -0.0642   0.0000   0.0000
  25.000   3.0842   0.00000  -0.00366  -0.0705   0.0000   0.0000
