  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6315   0.00000  -0.00204  -0.1287   0.0000   0.0000
  -7.500  -0.3080   0.00000  -0.00203  -0.1366   0.0000   0.0000
  -5.000   0.0159   0.00000  -0.00203  -0.1446   0.0000   0.0000
  -2.500   0.3399   0.00000  -0.00204  -0.1528   0.0000   0.0000
   0.000   0.6632   0.00000  -0.00206  -0.1610   0.0000   0.0000
   2.500   0.9853   0.00000  -0.00209  -0.1693   0.0000   0.0000
   5.000   1.3055   0.00000  -0.00212  -0.1774   0.0000   0.0000
   7.500   1.6232   0.00000  -0.00216  -0.1854   0.0000   0.0000
  10.000   1.9378   0.00000  -0.00221  -0.1932   0.0000   0.0000
  12.500   2.2487   0.00000  -0.00226  -0.2007   0.0000   0.0000
  15.000   2.5554   0.00000  -0.00231  -0.2079   0.0000   0.0000
  17.500   2.8572   0.00000  -0.00236  -0.2148   0.0000   0.0000
  20.000   3.1536   0.00000  -0.00242  -0.2212   0.0000   0.0000
  22.500   3.4440   0.00000  -0.00247  -0.2272   0.0000   0.0000
  25.000   3.7279   0.00000  -0.00253  -0.2326   0.0000   0.0000
