  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9265                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4649   0.00000  -0.00457  -0.0004   0.0000   0.0000
  -7.500  -0.0318   0.00000  -0.00456  -0.0384   0.0000   0.0000
  -5.000   0.4012   0.00000  -0.00455  -0.0797   0.0000   0.0000
  -2.500   0.8336   0.00000  -0.00454  -0.1237   0.0000   0.0000
   0.000   1.2643   0.00000  -0.00452  -0.1703   0.0000   0.0000
   2.500   1.6926   0.00000  -0.00450  -0.2190   0.0000   0.0000
   5.000   2.1177   0.00000  -0.00447  -0.2695   0.0000   0.0000
   7.500   2.5388   0.00000  -0.00444  -0.3214   0.0000   0.0000
  10.000   2.9550   0.00000  -0.00440  -0.3743   0.0000   0.0000
  12.500   3.3656   0.00000  -0.00436  -0.4278   0.0000   0.0000
  15.000   3.7698   0.00000  -0.00432  -0.4815   0.0000   0.0000
  17.500   4.1669   0.00000  -0.00427  -0.5349   0.0000   0.0000
  20.000   4.5560   0.00000  -0.00421  -0.5878   0.0000   0.0000
  22.500   4.9364   0.00000  -0.00415  -0.6396   0.0000   0.0000
  25.000   5.3075   0.00000  -0.00408  -0.6900   0.0000   0.0000
