  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3036   0.00000  -0.00102  -0.2167   0.0000   0.0000
  -7.500  -0.0025   0.00000  -0.00099  -0.2216   0.0000   0.0000
  -5.000   0.2985   0.00000  -0.00099  -0.2264   0.0000   0.0000
  -2.500   0.5990   0.00000  -0.00100  -0.2309   0.0000   0.0000
   0.000   0.8984   0.00000  -0.00103  -0.2352   0.0000   0.0000
   2.500   1.1960   0.00000  -0.00108  -0.2392   0.0000   0.0000
   5.000   1.4914   0.00000  -0.00114  -0.2429   0.0000   0.0000
   7.500   1.7839   0.00000  -0.00123  -0.2463   0.0000   0.0000
  10.000   2.0730   0.00000  -0.00133  -0.2493   0.0000   0.0000
  12.500   2.3583   0.00000  -0.00144  -0.2519   0.0000   0.0000
  15.000   2.6390   0.00000  -0.00157  -0.2542   0.0000   0.0000
  17.500   2.9147   0.00000  -0.00171  -0.2560   0.0000   0.0000
  20.000   3.1849   0.00000  -0.00186  -0.2573   0.0000   0.0000
  22.500   3.4491   0.00000  -0.00201  -0.2583   0.0000   0.0000
  25.000   3.7067   0.00000  -0.00217  -0.2587   0.0000   0.0000
