  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3677                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2973   0.00000  -0.00417   0.1085   0.0000   0.0000
  -7.500  -0.8374   0.00000  -0.00420   0.0530   0.0000   0.0000
  -5.000  -0.3758   0.00000  -0.00422  -0.0042   0.0000   0.0000
  -2.500   0.0865   0.00000  -0.00423  -0.0625   0.0000   0.0000
   0.000   0.5487   0.00000  -0.00424  -0.1215   0.0000   0.0000
   2.500   1.0097   0.00000  -0.00424  -0.1808   0.0000   0.0000
   5.000   1.4689   0.00000  -0.00424  -0.2400   0.0000   0.0000
   7.500   1.9253   0.00000  -0.00424  -0.2985   0.0000   0.0000
  10.000   2.3780   0.00000  -0.00422  -0.3560   0.0000   0.0000
  12.500   2.8262   0.00000  -0.00420  -0.4119   0.0000   0.0000
  15.000   3.2690   0.00000  -0.00418  -0.4659   0.0000   0.0000
  17.500   3.7056   0.00000  -0.00414  -0.5176   0.0000   0.0000
  20.000   4.1351   0.00000  -0.00410  -0.5665   0.0000   0.0000
  22.500   4.5568   0.00000  -0.00406  -0.6124   0.0000   0.0000
  25.000   4.9698   0.00000  -0.00400  -0.6547   0.0000   0.0000
