  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3162                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2929   0.00000  -0.00425   0.1127   0.0000   0.0000
  -7.500  -0.8714   0.00000  -0.00426   0.0763   0.0000   0.0000
  -5.000  -0.4482   0.00000  -0.00427   0.0382   0.0000   0.0000
  -2.500  -0.0241   0.00000  -0.00427  -0.0014   0.0000   0.0000
   0.000   0.4000   0.00000  -0.00426  -0.0420   0.0000   0.0000
   2.500   0.8233   0.00000  -0.00426  -0.0835   0.0000   0.0000
   5.000   1.2451   0.00000  -0.00424  -0.1255   0.0000   0.0000
   7.500   1.6645   0.00000  -0.00423  -0.1676   0.0000   0.0000
  10.000   2.0807   0.00000  -0.00421  -0.2096   0.0000   0.0000
  12.500   2.4930   0.00000  -0.00419  -0.2512   0.0000   0.0000
  15.000   2.9006   0.00000  -0.00416  -0.2919   0.0000   0.0000
  17.500   3.3026   0.00000  -0.00413  -0.3316   0.0000   0.0000
  20.000   3.6983   0.00000  -0.00409  -0.3699   0.0000   0.0000
  22.500   4.0870   0.00000  -0.00404  -0.4065   0.0000   0.0000
  25.000   4.4680   0.00000  -0.00399  -0.4411   0.0000   0.0000
