  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9472   0.00000  -0.00105  -0.0374   0.0000   0.0000
  -7.500  -0.6540   0.00000  -0.00095  -0.0393   0.0000   0.0000
  -5.000  -0.3595   0.00000  -0.00087  -0.0413   0.0000   0.0000
  -2.500  -0.0644   0.00000  -0.00082  -0.0436   0.0000   0.0000
   0.000   0.2308   0.00000  -0.00080  -0.0461   0.0000   0.0000
   2.500   0.5255   0.00000  -0.00081  -0.0486   0.0000   0.0000
   5.000   0.8193   0.00000  -0.00085  -0.0513   0.0000   0.0000
   7.500   1.1115   0.00000  -0.00092  -0.0542   0.0000   0.0000
  10.000   1.4016   0.00000  -0.00103  -0.0571   0.0000   0.0000
  12.500   1.6891   0.00000  -0.00116  -0.0600   0.0000   0.0000
  15.000   1.9733   0.00000  -0.00132  -0.0630   0.0000   0.0000
  17.500   2.2538   0.00000  -0.00151  -0.0660   0.0000   0.0000
  20.000   2.5300   0.00000  -0.00172  -0.0690   0.0000   0.0000
  22.500   2.8015   0.00000  -0.00195  -0.0720   0.0000   0.0000
  25.000   3.0676   0.00000  -0.00219  -0.0749   0.0000   0.0000
