  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3446                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0797   0.00000  -0.00392   0.0076   0.0000   0.0000
  -7.500  -0.6973   0.00000  -0.00393  -0.0154   0.0000   0.0000
  -5.000  -0.3136   0.00000  -0.00393  -0.0393   0.0000   0.0000
  -2.500   0.0707   0.00000  -0.00393  -0.0640   0.0000   0.0000
   0.000   0.4549   0.00000  -0.00393  -0.0891   0.0000   0.0000
   2.500   0.8382   0.00000  -0.00393  -0.1146   0.0000   0.0000
   5.000   1.2199   0.00000  -0.00393  -0.1403   0.0000   0.0000
   7.500   1.5993   0.00000  -0.00393  -0.1659   0.0000   0.0000
  10.000   1.9756   0.00000  -0.00392  -0.1913   0.0000   0.0000
  12.500   2.3482   0.00000  -0.00392  -0.2162   0.0000   0.0000
  15.000   2.7163   0.00000  -0.00391  -0.2405   0.0000   0.0000
  17.500   3.0793   0.00000  -0.00389  -0.2640   0.0000   0.0000
  20.000   3.4364   0.00000  -0.00388  -0.2865   0.0000   0.0000
  22.500   3.7870   0.00000  -0.00386  -0.3078   0.0000   0.0000
  25.000   4.1303   0.00000  -0.00383  -0.3279   0.0000   0.0000
