  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2476                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5163   0.00000  -0.00418   0.1642   0.0000   0.0000
  -7.500  -1.0601   0.00000  -0.00419   0.1104   0.0000   0.0000
  -5.000  -0.6019   0.00000  -0.00420   0.0550   0.0000   0.0000
  -2.500  -0.1425   0.00000  -0.00421  -0.0016   0.0000   0.0000
   0.000   0.3172   0.00000  -0.00420  -0.0591   0.0000   0.0000
   2.500   0.7762   0.00000  -0.00420  -0.1169   0.0000   0.0000
   5.000   1.2338   0.00000  -0.00419  -0.1746   0.0000   0.0000
   7.500   1.6891   0.00000  -0.00417  -0.2317   0.0000   0.0000
  10.000   2.1411   0.00000  -0.00415  -0.2880   0.0000   0.0000
  12.500   2.5890   0.00000  -0.00413  -0.3428   0.0000   0.0000
  15.000   3.0320   0.00000  -0.00410  -0.3959   0.0000   0.0000
  17.500   3.4693   0.00000  -0.00406  -0.4467   0.0000   0.0000
  20.000   3.8999   0.00000  -0.00402  -0.4949   0.0000   0.0000
  22.500   4.3232   0.00000  -0.00397  -0.5402   0.0000   0.0000
  25.000   4.7382   0.00000  -0.00391  -0.5822   0.0000   0.0000
