  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5675                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9137   0.00000  -0.00426   0.0191   0.0000   0.0000
  -7.500  -0.4572   0.00000  -0.00429  -0.0342   0.0000   0.0000
  -5.000   0.0003   0.00000  -0.00431  -0.0893   0.0000   0.0000
  -2.500   0.4578   0.00000  -0.00434  -0.1456   0.0000   0.0000
   0.000   0.9143   0.00000  -0.00435  -0.2029   0.0000   0.0000
   2.500   1.3692   0.00000  -0.00436  -0.2605   0.0000   0.0000
   5.000   1.8214   0.00000  -0.00436  -0.3182   0.0000   0.0000
   7.500   2.2702   0.00000  -0.00436  -0.3754   0.0000   0.0000
  10.000   2.7147   0.00000  -0.00435  -0.4318   0.0000   0.0000
  12.500   3.1539   0.00000  -0.00433  -0.4868   0.0000   0.0000
  15.000   3.5872   0.00000  -0.00430  -0.5402   0.0000   0.0000
  17.500   4.0137   0.00000  -0.00427  -0.5914   0.0000   0.0000
  20.000   4.4325   0.00000  -0.00423  -0.6401   0.0000   0.0000
  22.500   4.8429   0.00000  -0.00417  -0.6859   0.0000   0.0000
  25.000   5.2441   0.00000  -0.00411  -0.7285   0.0000   0.0000
