  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3066                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3524   0.00000  -0.00420   0.1410   0.0000   0.0000
  -7.500  -0.9210   0.00000  -0.00421   0.1005   0.0000   0.0000
  -5.000  -0.4879   0.00000  -0.00422   0.0582   0.0000   0.0000
  -2.500  -0.0538   0.00000  -0.00422   0.0143   0.0000   0.0000
   0.000   0.3803   0.00000  -0.00422  -0.0308   0.0000   0.0000
   2.500   0.8138   0.00000  -0.00422  -0.0769   0.0000   0.0000
   5.000   1.2457   0.00000  -0.00421  -0.1234   0.0000   0.0000
   7.500   1.6752   0.00000  -0.00419  -0.1702   0.0000   0.0000
  10.000   2.1016   0.00000  -0.00417  -0.2168   0.0000   0.0000
  12.500   2.5239   0.00000  -0.00415  -0.2629   0.0000   0.0000
  15.000   2.9414   0.00000  -0.00412  -0.3081   0.0000   0.0000
  17.500   3.3534   0.00000  -0.00408  -0.3521   0.0000   0.0000
  20.000   3.7590   0.00000  -0.00404  -0.3945   0.0000   0.0000
  22.500   4.1574   0.00000  -0.00399  -0.4350   0.0000   0.0000
  25.000   4.5479   0.00000  -0.00394  -0.4734   0.0000   0.0000
