  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0312   0.00000  -0.00104  -0.0244   0.0000   0.0000
  -7.500  -0.7410   0.00000  -0.00090  -0.0263   0.0000   0.0000
  -5.000  -0.4494   0.00000  -0.00080  -0.0284   0.0000   0.0000
  -2.500  -0.1570   0.00000  -0.00074  -0.0305   0.0000   0.0000
   0.000   0.1357   0.00000  -0.00072  -0.0326   0.0000   0.0000
   2.500   0.4282   0.00000  -0.00075  -0.0347   0.0000   0.0000
   5.000   0.7198   0.00000  -0.00081  -0.0368   0.0000   0.0000
   7.500   1.0101   0.00000  -0.00092  -0.0389   0.0000   0.0000
  10.000   1.2985   0.00000  -0.00106  -0.0410   0.0000   0.0000
  12.500   1.5844   0.00000  -0.00124  -0.0430   0.0000   0.0000
  15.000   1.8674   0.00000  -0.00146  -0.0450   0.0000   0.0000
  17.500   2.1468   0.00000  -0.00170  -0.0468   0.0000   0.0000
  20.000   2.4222   0.00000  -0.00197  -0.0486   0.0000   0.0000
  22.500   2.6929   0.00000  -0.00226  -0.0503   0.0000   0.0000
  25.000   2.9586   0.00000  -0.00257  -0.0518   0.0000   0.0000
