  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8236                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4099   0.00000  -0.00358  -0.0891   0.0000   0.0000
  -7.500  -0.0484   0.00000  -0.00356  -0.1027   0.0000   0.0000
  -5.000   0.3131   0.00000  -0.00354  -0.1181   0.0000   0.0000
  -2.500   0.6741   0.00000  -0.00353  -0.1350   0.0000   0.0000
   0.000   1.0338   0.00000  -0.00351  -0.1535   0.0000   0.0000
   2.500   1.3915   0.00000  -0.00351  -0.1733   0.0000   0.0000
   5.000   1.7465   0.00000  -0.00350  -0.1943   0.0000   0.0000
   7.500   2.0983   0.00000  -0.00350  -0.2163   0.0000   0.0000
  10.000   2.4460   0.00000  -0.00350  -0.2392   0.0000   0.0000
  12.500   2.7891   0.00000  -0.00350  -0.2627   0.0000   0.0000
  15.000   3.1269   0.00000  -0.00351  -0.2868   0.0000   0.0000
  17.500   3.4587   0.00000  -0.00351  -0.3113   0.0000   0.0000
  20.000   3.7840   0.00000  -0.00351  -0.3358   0.0000   0.0000
  22.500   4.1021   0.00000  -0.00351  -0.3604   0.0000   0.0000
  25.000   4.4124   0.00000  -0.00351  -0.3846   0.0000   0.0000
