  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2340                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1948   0.00000  -0.00364   0.0279   0.0000   0.0000
  -7.500  -0.8280   0.00000  -0.00364   0.0097   0.0000   0.0000
  -5.000  -0.4596   0.00000  -0.00364  -0.0093   0.0000   0.0000
  -2.500  -0.0904   0.00000  -0.00364  -0.0288   0.0000   0.0000
   0.000   0.2791   0.00000  -0.00364  -0.0488   0.0000   0.0000
   2.500   0.6479   0.00000  -0.00364  -0.0690   0.0000   0.0000
   5.000   1.0156   0.00000  -0.00364  -0.0894   0.0000   0.0000
   7.500   1.3813   0.00000  -0.00364  -0.1098   0.0000   0.0000
  10.000   1.7444   0.00000  -0.00364  -0.1299   0.0000   0.0000
  12.500   2.1042   0.00000  -0.00364  -0.1498   0.0000   0.0000
  15.000   2.4600   0.00000  -0.00364  -0.1691   0.0000   0.0000
  17.500   2.8111   0.00000  -0.00364  -0.1878   0.0000   0.0000
  20.000   3.1568   0.00000  -0.00363  -0.2058   0.0000   0.0000
  22.500   3.4966   0.00000  -0.00362  -0.2228   0.0000   0.0000
  25.000   3.8297   0.00000  -0.00361  -0.2388   0.0000   0.0000
