  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2022   0.00000  -0.00109  -0.3438   0.0000   0.0000
  -7.500   0.5074   0.00000  -0.00109  -0.3510   0.0000   0.0000
  -5.000   0.8116   0.00000  -0.00111  -0.3581   0.0000   0.0000
  -2.500   1.1143   0.00000  -0.00113  -0.3648   0.0000   0.0000
   0.000   1.4148   0.00000  -0.00117  -0.3711   0.0000   0.0000
   2.500   1.7127   0.00000  -0.00123  -0.3770   0.0000   0.0000
   5.000   2.0072   0.00000  -0.00130  -0.3825   0.0000   0.0000
   7.500   2.2980   0.00000  -0.00138  -0.3874   0.0000   0.0000
  10.000   2.5844   0.00000  -0.00147  -0.3918   0.0000   0.0000
  12.500   2.8659   0.00000  -0.00157  -0.3956   0.0000   0.0000
  15.000   3.1420   0.00000  -0.00169  -0.3989   0.0000   0.0000
  17.500   3.4121   0.00000  -0.00181  -0.4014   0.0000   0.0000
  20.000   3.6757   0.00000  -0.00194  -0.4034   0.0000   0.0000
  22.500   3.9323   0.00000  -0.00207  -0.4047   0.0000   0.0000
  25.000   4.1814   0.00000  -0.00220  -0.4053   0.0000   0.0000
