  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1649   0.00000  -0.00167  -0.1863   0.0000   0.0000
  -7.500   0.1503   0.00000  -0.00164  -0.1907   0.0000   0.0000
  -5.000   0.4652   0.00000  -0.00161  -0.1960   0.0000   0.0000
  -2.500   0.7792   0.00000  -0.00160  -0.2022   0.0000   0.0000
   0.000   1.0916   0.00000  -0.00159  -0.2092   0.0000   0.0000
   2.500   1.4021   0.00000  -0.00160  -0.2170   0.0000   0.0000
   5.000   1.7098   0.00000  -0.00162  -0.2255   0.0000   0.0000
   7.500   2.0143   0.00000  -0.00166  -0.2346   0.0000   0.0000
  10.000   2.3149   0.00000  -0.00171  -0.2444   0.0000   0.0000
  12.500   2.6112   0.00000  -0.00176  -0.2546   0.0000   0.0000
  15.000   2.9025   0.00000  -0.00183  -0.2653   0.0000   0.0000
  17.500   3.1882   0.00000  -0.00192  -0.2763   0.0000   0.0000
  20.000   3.4679   0.00000  -0.00201  -0.2877   0.0000   0.0000
  22.500   3.7411   0.00000  -0.00210  -0.2991   0.0000   0.0000
  25.000   4.0071   0.00000  -0.00221  -0.3107   0.0000   0.0000
