  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2748                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1411   0.00000  -0.00394   0.0076   0.0000   0.0000
  -7.500  -0.7541   0.00000  -0.00396  -0.0182   0.0000   0.0000
  -5.000  -0.3657   0.00000  -0.00398  -0.0445   0.0000   0.0000
  -2.500   0.0234   0.00000  -0.00400  -0.0712   0.0000   0.0000
   0.000   0.4124   0.00000  -0.00401  -0.0981   0.0000   0.0000
   2.500   0.8007   0.00000  -0.00402  -0.1251   0.0000   0.0000
   5.000   1.1874   0.00000  -0.00403  -0.1518   0.0000   0.0000
   7.500   1.5719   0.00000  -0.00404  -0.1780   0.0000   0.0000
  10.000   1.9534   0.00000  -0.00404  -0.2037   0.0000   0.0000
  12.500   2.3312   0.00000  -0.00404  -0.2285   0.0000   0.0000
  15.000   2.7046   0.00000  -0.00403  -0.2524   0.0000   0.0000
  17.500   3.0728   0.00000  -0.00402  -0.2750   0.0000   0.0000
  20.000   3.4351   0.00000  -0.00401  -0.2963   0.0000   0.0000
  22.500   3.7909   0.00000  -0.00399  -0.3161   0.0000   0.0000
  25.000   4.1396   0.00000  -0.00396  -0.3342   0.0000   0.0000
