  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6274                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9624   0.00000  -0.00436   0.0969   0.0000   0.0000
  -7.500  -0.5085   0.00000  -0.00436   0.0484   0.0000   0.0000
  -5.000  -0.0536   0.00000  -0.00436  -0.0030   0.0000   0.0000
  -2.500   0.4015   0.00000  -0.00436  -0.0567   0.0000   0.0000
   0.000   0.8557   0.00000  -0.00435  -0.1124   0.0000   0.0000
   2.500   1.3083   0.00000  -0.00433  -0.1698   0.0000   0.0000
   5.000   1.7584   0.00000  -0.00431  -0.2282   0.0000   0.0000
   7.500   2.2052   0.00000  -0.00428  -0.2874   0.0000   0.0000
  10.000   2.6478   0.00000  -0.00425  -0.3468   0.0000   0.0000
  12.500   3.0854   0.00000  -0.00422  -0.4059   0.0000   0.0000
  15.000   3.5170   0.00000  -0.00417  -0.4645   0.0000   0.0000
  17.500   3.9420   0.00000  -0.00412  -0.5219   0.0000   0.0000
  20.000   4.3595   0.00000  -0.00407  -0.5778   0.0000   0.0000
  22.500   4.7687   0.00000  -0.00401  -0.6317   0.0000   0.0000
  25.000   5.1688   0.00000  -0.00394  -0.6832   0.0000   0.0000
