  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7141                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6101   0.00000  -0.00402  -0.0238   0.0000   0.0000
  -7.500  -0.2374   0.00000  -0.00399  -0.0399   0.0000   0.0000
  -5.000   0.1357   0.00000  -0.00396  -0.0580   0.0000   0.0000
  -2.500   0.5085   0.00000  -0.00394  -0.0780   0.0000   0.0000
   0.000   0.8804   0.00000  -0.00391  -0.0996   0.0000   0.0000
   2.500   1.2506   0.00000  -0.00389  -0.1228   0.0000   0.0000
   5.000   1.6184   0.00000  -0.00388  -0.1474   0.0000   0.0000
   7.500   1.9832   0.00000  -0.00386  -0.1731   0.0000   0.0000
  10.000   2.3442   0.00000  -0.00386  -0.1998   0.0000   0.0000
  12.500   2.7007   0.00000  -0.00385  -0.2273   0.0000   0.0000
  15.000   3.0521   0.00000  -0.00385  -0.2553   0.0000   0.0000
  17.500   3.3976   0.00000  -0.00385  -0.2837   0.0000   0.0000
  20.000   3.7367   0.00000  -0.00385  -0.3122   0.0000   0.0000
  22.500   4.0688   0.00000  -0.00385  -0.3407   0.0000   0.0000
  25.000   4.3930   0.00000  -0.00384  -0.3688   0.0000   0.0000
