  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2935                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7459   0.00000  -0.00321  -0.1002   0.0000   0.0000
  -7.500  -0.3893   0.00000  -0.00323  -0.1171   0.0000   0.0000
  -5.000  -0.0320   0.00000  -0.00327  -0.1340   0.0000   0.0000
  -2.500   0.3253   0.00000  -0.00330  -0.1508   0.0000   0.0000
   0.000   0.6821   0.00000  -0.00333  -0.1674   0.0000   0.0000
   2.500   1.0375   0.00000  -0.00337  -0.1836   0.0000   0.0000
   5.000   1.3910   0.00000  -0.00341  -0.1994   0.0000   0.0000
   7.500   1.7419   0.00000  -0.00345  -0.2145   0.0000   0.0000
  10.000   2.0894   0.00000  -0.00348  -0.2289   0.0000   0.0000
  12.500   2.4330   0.00000  -0.00351  -0.2425   0.0000   0.0000
  15.000   2.7719   0.00000  -0.00354  -0.2552   0.0000   0.0000
  17.500   3.1056   0.00000  -0.00357  -0.2668   0.0000   0.0000
  20.000   3.4333   0.00000  -0.00359  -0.2773   0.0000   0.0000
  22.500   3.7546   0.00000  -0.00360  -0.2867   0.0000   0.0000
  25.000   4.0687   0.00000  -0.00360  -0.2947   0.0000   0.0000
